Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
17:58:45,7,6,5,10.5,0.06,0.12,0.05,18.3,184,121,136,259.0,0,0,0,100
17:58:45,7,6,5,10.5,0.06,0.12,0.05,18.4,184,121,136,259.0,0,0,0,100
17:58:45,7,6,5,10.5,0.06,0.12,0.05,18.5,184,121,136,259.0,0,0,0,100
17:58:46,7,6,5,10.5,0.06,0.12,0.05,18.3,184,121,136,259.0,0,0,1,100
17:58:46,7,6,5,10.5,0.06,0.12,0.05,18.5,184,121,136,259.0,0,0,1,100
17:58:46,7,6,5,10.5,0.06,0.12,0.05,18.2,184,121,136,259.0,0,0,1,100
17:58:46,7,6,5,10.5,0.06,0.12,0.05,18.2,184,121,136,259.0,0,0,1,100
17:58:46,7,6,5,10.5,0.06,0.12,0.05,18.3,184,121,136,259.0,0,0,1,100
17:58:46,7,6,5,10.5,0.06,0.12,0.05,18.3,184,121,136,259.0,0,0,1,100
17:58:46,7,6,5,10.5,0.06,0.12,0.05,18.3,184,121,136,259.0,0,0,1,100
17:58:46,5,7,9,12.4,0.03,0.2,0.05,18.4,134,149,227,303.0,0,0,1,100
17:58:46,5,7,9,12.4,0.03,0.2,0.05,18.3,134,149,227,303.0,0,0,1,100
17:58:46,5,7,9,12.4,0.03,0.2,0.05,18.4,134,149,227,303.0,0,0,1,100
17:58:47,5,7,9,12.4,0.03,0.2,0.05,18.4,134,149,227,303.0,3,0,0,100
17:58:47,5,7,9,12.4,0.03,0.2,0.05,18.4,134,149,227,303.0,3,0,0,100
17:58:47,5,7,9,12.4,0.03,0.2,0.05,18.4,134,149,227,303.0,3,0,0,100
17:58:47,5,7,9,12.4,0.03,0.2,0.05,18.3,134,149,227,303.0,3,0,0,100
17:58:47,5,7,9,12.4,0.03,0.2,0.05,18.4,134,149,227,303.0,3,0,0,100
17:58:47,5,7,9,12.4,0.03,0.2,0.05,18.4,134,149,227,303.0,3,0,0,100
17:58:47,5,7,9,12.4,0.03,0.2,0.05,18.4,134,149,227,303.0,3,0,0,100
17:58:47,9,7,11,15.8,0.05,0.19,0.03,18.4,245,145,227,364.0,3,0,0,100
17:58:47,9,7,11,15.8,0.05,0.19,0.03,18.4,245,145,227,364.0,3,0,0,100
17:58:47,9,7,11,15.8,0.05,0.19,0.03,18.4,245,145,227,364.0,3,0,0,100
17:58:48,9,7,11,15.8,0.05,0.19,0.03,18.3,245,145,227,364.0,0,0,0,100
17:58:48,9,7,11,15.8,0.05,0.19,0.03,18.4,245,145,227,364.0,0,0,0,100
17:58:48,9,7,11,15.8,0.05,0.19,0.03,18.2,245,145,227,364.0,0,0,0,100
17:58:48,9,7,11,15.8,0.05,0.19,0.03,18.4,245,145,227,364.0,0,0,0,100
17:58:48,9,7,11,15.8,0.05,0.19,0.03,18.5,245,145,227,364.0,0,0,0,100
17:58:48,9,7,11,15.8,0.05,0.19,0.03,18.2,245,145,227,364.0,0,0,0,100
17:58:48,9,7,11,15.8,0.05,0.19,0.03,18.4,245,145,227,364.0,0,0,0,100
17:58:48,9,7,11,15.8,0.05,0.19,0.03,18.3,245,145,227,364.0,0,0,0,100
17:58:48,10,8,5,13.7,0.12,0.24,0.04,18.4,282,165,161,364.0,0,0,0,100
17:58:48,10,8,5,13.7,0.12,0.24,0.04,18.3,282,165,161,364.0,0,0,0,100
17:58:49,10,8,5,13.7,0.12,0.24,0.04,18.3,282,165,161,364.0,0,0,0,100
17:58:49,10,8,5,13.7,0.12,0.24,0.04,18.4,282,165,161,364.0,0,0,0,100
17:58:49,10,8,5,13.7,0.12,0.24,0.04,18.6,282,165,161,364.0,0,0,0,100
17:58:49,10,8,5,13.7,0.12,0.24,0.04,18.2,282,165,161,364.0,0,0,0,100
17:58:49,10,8,5,13.7,0.12,0.24,0.04,18.4,282,165,161,364.0,0,0,0,100
17:58:49,10,8,5,13.7,0.12,0.24,0.04,18.3,282,165,161,364.0,0,0,0,100
17:58:49,10,8,5,13.7,0.12,0.24,0.04,18.4,282,165,161,364.0,0,0,0,100
17:58:49,10,8,5,13.7,0.12,0.24,0.04,18.4,282,165,161,364.0,0,0,0,100
17:58:49,5,3,6,8.4,0.07,0.13,0.04,18.2,157,112,188,269.0,0,0,0,100
17:58:50,5,3,6,8.4,0.07,0.13,0.04,18.4,157,112,188,269.0,0,0,0,100
17:58:50,5,3,6,8.4,0.07,0.13,0.04,18.4,157,112,188,269.0,1,0,0,100
17:58:50,5,3,6,8.4,0.07,0.13,0.04,18.4,157,112,188,269.0,1,0,0,100
17:58:50,5,3,6,8.4,0.07,0.13,0.04,18.4,157,112,188,269.0,1,0,0,100
17:58:50,5,3,6,8.4,0.07,0.13,0.04,18.3,157,112,188,269.0,1,0,0,100
17:58:50,5,3,6,8.4,0.07,0.13,0.04,18.6,157,112,188,269.0,1,0,0,100
17:58:50,5,3,6,8.4,0.07,0.13,0.04,18.5,157,112,188,269.0,1,0,0,100
17:58:50,5,3,6,8.4,0.07,0.13,0.04,18.4,157,112,188,269.0,1,0,0,100
17:58:50,5,3,6,8.4,0.07,0.13,0.04,18.5,157,112,188,269.0,1,0,0,100
17:58:50,4,2,5,6.7,0.03,0.1,0.07,18.3,136,46,127,192.0,1,0,0,100
17:58:51,4,2,5,6.7,0.03,0.1,0.07,18.5,136,46,127,192.0,1,0,0,100
17:58:51,4,2,5,6.7,0.03,0.1,0.07,18.4,136,46,127,192.0,0,2,1,100
17:58:51,4,2,5,6.7,0.03,0.1,0.07,18.4,136,46,127,192.0,0,2,1,100
17:58:51,4,2,5,6.7,0.03,0.1,0.07,18.4,136,46,127,192.0,0,2,1,100
17:58:51,4,2,5,6.7,0.03,0.1,0.07,18.3,136,46,127,192.0,0,2,1,100
17:58:51,4,2,5,6.7,0.03,0.1,0.07,18.2,136,46,127,192.0,0,2,1,100
17:58:51,4,2,5,6.7,0.03,0.1,0.07,18.2,136,46,127,192.0,0,2,1,100
17:58:51,4,2,5,6.7,0.03,0.1,0.07,18.2,136,46,127,192.0,0,2,1,100
17:58:51,4,2,5,6.7,0.03,0.1,0.07,18.3,136,46,127,192.0,0,2,1,100
17:58:51,3,1,5,5.9,0.05,0.09,0.08,18.5,121,52,156,204.0,0,2,1,100
17:58:52,3,1,5,5.9,0.05,0.09,0.08,18.4,121,52,156,204.0,0,2,1,100
17:58:52,3,1,5,5.9,0.05,0.09,0.08,18.3,121,52,156,204.0,2,0,0,100
17:58:52,3,1,5,5.9,0.05,0.09,0.08,18.2,121,52,156,204.0,2,0,0,100
17:58:52,3,1,5,5.9,0.05,0.09,0.08,18.5,121,52,156,204.0,2,0,0,100
17:58:52,3,1,5,5.9,0.05,0.09,0.08,18.4,121,52,156,204.0,2,0,0,100
17:58:52,3,1,5,5.9,0.05,0.09,0.08,18.2,121,52,156,204.0,2,0,0,100
17:58:52,3,1,5,5.9,0.05,0.09,0.08,18.4,121,52,156,204.0,2,0,0,100
17:58:52,3,1,5,5.9,0.05,0.09,0.08,18.2,121,52,156,204.0,2,0,0,100
17:58:52,3,1,5,5.9,0.05,0.09,0.08,18.2,121,52,156,204.0,2,0,0,100
17:58:52,7,4,5,9.5,0.08,0.15,0.03,18.7,191,114,147,267.0,2,0,0,100
17:58:53,7,4,5,9.5,0.08,0.15,0.03,18.2,191,114,147,267.0,2,0,0,100
17:58:53,7,4,5,9.5,0.08,0.15,0.03,18.2,191,114,147,267.0,0,0,1,100
17:58:53,7,4,5,9.5,0.08,0.15,0.03,18.6,191,114,147,267.0,0,0,1,100
17:58:53,7,4,5,9.5,0.08,0.15,0.03,18.4,191,114,147,267.0,0,0,1,100
17:58:53,7,4,5,9.5,0.08,0.15,0.03,18.4,191,114,147,267.0,0,0,1,100
17:58:53,7,4,5,9.5,0.08,0.15,0.03,18.2,191,114,147,267.0,0,0,1,100
17:58:53,7,4,5,9.5,0.08,0.15,0.03,18.4,191,114,147,267.0,0,0,1,100
17:58:53,7,4,5,9.5,0.08,0.15,0.03,18.2,191,114,147,267.0,0,0,1,100
17:58:53,7,4,5,9.5,0.08,0.15,0.03,18.4,191,114,147,267.0,0,0,1,100
17:58:53,9,5,6,11.9,0.05,0.16,0.07,18.2,256,134,164,332.0,0,0,1,100
17:58:54,9,5,6,11.9,0.05,0.16,0.07,18.3,256,134,164,332.0,0,0,1,100
17:58:54,9,5,6,11.9,0.05,0.16,0.07,18.2,256,134,164,332.0,0,0,0,100
17:58:54,9,5,6,11.9,0.05,0.16,0.07,18.2,256,134,164,332.0,0,0,0,100
17:58:54,9,5,6,11.9,0.05,0.16,0.07,18.2,256,134,164,332.0,0,0,0,100
17:58:54,9,5,6,11.9,0.05,0.16,0.07,18.3,256,134,164,332.0,0,0,0,100
17:58:54,9,5,6,11.9,0.05,0.16,0.07,18.3,256,134,164,332.0,0,0,0,100
17:58:54,9,5,6,11.9,0.05,0.16,0.07,18.5,256,134,164,332.0,0,0,0,100
17:58:54,9,5,6,11.9,0.05,0.16,0.07,18.6,256,134,164,332.0,0,0,0,100
17:58:54,9,5,6,11.9,0.05,0.16,0.07,18.4,256,134,164,332.0,0,0,0,100
17:58:54,4,5,8,10.2,0.05,0.13,0.12,18.2,118,155,240,309.0,0,0,0,100
17:58:55,4,5,8,10.2,0.05,0.13,0.12,18.5,118,155,240,309.0,0,0,0,100
17:58:55,4,5,8,10.2,0.05,0.13,0.12,18.5,118,155,240,309.0,1,0,0,100
17:58:55,4,5,8,10.2,0.05,0.13,0.12,18.5,118,155,240,309.0,1,0,0,100
17:58:55,4,5,8,10.2,0.05,0.13,0.12,18.2,118,155,240,309.0,1,0,0,100
17:58:55,4,5,8,10.2,0.05,0.13,0.12,18.5,118,155,240,309.0,1,0,0,100
17:58:55,4,5,8,10.2,0.05,0.13,0.12,18.4,118,155,240,309.0,1,0,0,100
17:58:55,4,5,8,10.2,0.05,0.13,0.12,18.3,118,155,240,309.0,1,0,0,100
17:58:55,4,5,8,10.2,0.05,0.13,0.12,18.4,118,155,240,309.0,1,0,0,100
17:58:55,4,5,8,10.2,0.05,0.13,0.12,18.2,118,155,240,309.0,1,0,0,100
17:58:55,9,5,7,12.4,0.13,0.2,0.12,18.4,253,148,211,361.0,1,0,0,100
17:58:56,9,5,7,12.4,0.13,0.2,0.12,18.2,253,148,211,361.0,1,0,0,100
17:58:56,9,5,7,12.4,0.13,0.2,0.12,18.2,253,148,211,361.0,0,0,0,100
17:58:56,9,5,7,12.4,0.13,0.2,0.12,18.4,253,148,211,361.0,0,0,0,100
17:58:56,9,5,7,12.4,0.13,0.2,0.12,18.4,253,148,211,361.0,0,0,0,100
17:58:56,9,5,7,12.4,0.13,0.2,0.12,18.2,253,148,211,361.0,0,0,0,100
17:58:56,9,5,7,12.4,0.13,0.2,0.12,18.4,253,148,211,361.0,0,0,0,100
17:58:56,9,5,7,12.4,0.13,0.2,0.12,18.3,253,148,211,361.0,0,0,0,100
17:58:56,9,5,7,12.4,0.13,0.2,0.12,18.3,253,148,211,361.0,0,0,0,100
17:58:56,9,5,7,12.4,0.13,0.2,0.12,18.4,253,148,211,361.0,0,0,0,100
17:58:56,7,4,7,10.7,0.14,0.2,0.08,18.3,217,126,175,306.0,0,0,0,100
17:58:57,7,4,7,10.7,0.14,0.2,0.08,18.4,217,126,175,306.0,0,0,0,100
17:58:57,7,4,7,10.7,0.14,0.2,0.08,18.3,217,126,175,306.0,0,0,1,100
17:58:57,7,4,7,10.7,0.14,0.2,0.08,18.2,217,126,175,306.0,0,0,1,100
17:58:57,7,4,7,10.7,0.14,0.2,0.08,18.3,217,126,175,306.0,0,0,1,100
17:58:57,7,4,7,10.7,0.14,0.2,0.08,18.2,217,126,175,306.0,0,0,1,100
17:58:57,7,4,7,10.7,0.14,0.2,0.08,18.4,217,126,175,306.0,0,0,1,100
17:58:57,7,4,7,10.7,0.14,0.2,0.08,18.4,217,126,175,306.0,0,0,1,100
17:58:57,7,4,7,10.7,0.14,0.2,0.08,18.4,217,126,175,306.0,0,0,1,100
17:58:57,7,4,7,10.7,0.14,0.2,0.08,18.2,217,126,175,306.0,0,0,1,100
17:58:57,6,3,7,9.7,0.1,0.2,0.07,18.3,154,69,199,261.0,0,0,1,100
17:58:58,6,3,7,9.7,0.1,0.2,0.07,18.4,154,69,199,261.0,0,0,1,100
17:58:58,6,3,7,9.7,0.1,0.2,0.07,18.2,154,69,199,261.0,1,2,0,100
17:58:58,6,3,7,9.7,0.1,0.2,0.07,18.4,154,69,199,261.0,1,2,0,100
17:58:58,6,3,7,9.7,0.1,0.2,0.07,18.4,154,69,199,261.0,1,2,0,100
17:58:58,6,3,7,9.7,0.1,0.2,0.07,18.4,154,69,199,261.0,1,2,0,100
17:58:58,6,3,7,9.7,0.1,0.2,0.07,18.2,154,69,199,261.0,1,2,0,100
17:58:58,6,3,7,9.7,0.1,0.2,0.07,18.4,154,69,199,261.0,1,2,0,100
17:58:58,6,3,7,9.7,0.1,0.2,0.07,18.2,154,69,199,261.0,1,2,0,100
17:58:58,6,3,7,9.7,0.1,0.2,0.07,18.2,154,69,199,261.0,1,2,0,100
17:58:58,7,4,6,10.0,0.05,0.3,0.11,18.5,193,37,109,225.0,1,2,0,100
17:58:59,7,4,6,10.0,0.05,0.3,0.11,18.2,193,37,109,225.0,1,2,0,100
17:58:59,7,4,6,10.0,0.05,0.3,0.11,18.3,193,37,109,225.0,0,2,0,100
17:58:59,7,4,6,10.0,0.05,0.3,0.11,18.4,193,37,109,225.0,0,2,0,100
17:58:59,7,4,6,10.0,0.05,0.3,0.11,18.5,193,37,109,225.0,0,2,0,100
17:58:59,7,4,6,10.0,0.05,0.3,0.11,18.2,193,37,109,225.0,0,2,0,100
17:58:59,7,4,6,10.0,0.05,0.3,0.11,18.4,193,37,109,225.0,0,2,0,100
17:58:59,7,4,6,10.0,0.05,0.3,0.11,18.4,193,37,109,225.0,0,2,0,100
17:58:59,7,4,6,10.0,0.05,0.3,0.11,18.4,193,37,109,225.0,0,2,0,100
17:58:59,7,4,6,10.0,0.05,0.3,0.11,18.4,193,37,109,225.0,0,2,0,100
17:59:00,3,2,6,7.0,0.03,0.09,0.04,18.2,85,78,180,214.0,0,2,0,100
17:59:00,3,2,6,7.0,0.03,0.09,0.04,18.3,85,78,180,214.0,0,2,0,100
17:59:00,3,2,6,7.0,0.03,0.09,0.04,18.4,85,78,180,214.0,1,0,0,100
17:59:00,3,2,6,7.0,0.03,0.09,0.04,18.4,85,78,180,214.0,1,0,0,100
17:59:00,3,2,6,7.0,0.03,0.09,0.04,18.2,85,78,180,214.0,1,0,0,100
17:59:00,3,2,6,7.0,0.03,0.09,0.04,18.3,85,78,180,214.0,1,0,0,100
17:59:00,3,2,6,7.0,0.03,0.09,0.04,18.2,85,78,180,214.0,1,0,0,100
17:59:00,3,2,6,7.0,0.03,0.09,0.04,18.3,85,78,180,214.0,1,0,0,100
17:59:00,3,2,6,7.0,0.03,0.09,0.04,18.4,85,78,180,214.0,1,0,0,100
17:59:00,3,2,6,7.0,0.03,0.09,0.04,18.4,85,78,180,214.0,1,0,0,100
17:59:00,10,6,6,13.1,0.09,0.15,0.04,18.2,220,126,164,302.0,1,0,0,100
17:59:01,10,6,6,13.1,0.09,0.15,0.04,18.2,220,126,164,302.0,1,0,0,100
17:59:01,10,6,6,13.1,0.09,0.15,0.04,18.4,220,126,164,302.0,0,0,3,100
17:59:01,10,6,6,13.1,0.09,0.15,0.04,18.6,220,126,164,302.0,0,0,3,100
17:59:01,10,6,6,13.1,0.09,0.15,0.04,18.5,220,126,164,302.0,0,0,3,100
17:59:01,10,6,6,13.1,0.09,0.15,0.04,18.4,220,126,164,302.0,0,0,3,100
17:59:01,10,6,6,13.1,0.09,0.15,0.04,18.5,220,126,164,302.0,0,0,3,100
17:59:01,10,6,6,13.1,0.09,0.15,0.04,18.4,220,126,164,302.0,0,0,3,100
17:59:01,10,6,6,13.1,0.09,0.15,0.04,18.3,220,126,164,302.0,0,0,3,100
17:59:01,10,6,6,13.1,0.09,0.15,0.04,18.3,220,126,164,302.0,0,0,3,100
17:59:02,7,5,9,12.4,0.08,0.24,0.08,18.4,216,146,249,361.0,0,0,3,100
17:59:02,7,5,9,12.4,0.08,0.24,0.08,18.2,216,146,249,361.0,0,0,3,100
17:59:02,7,5,9,12.4,0.08,0.24,0.08,18.2,216,146,249,361.0,0,0,0,100
17:59:02,7,5,9,12.4,0.08,0.24,0.08,18.2,216,146,249,361.0,0,0,0,100
17:59:02,7,5,9,12.4,0.08,0.24,0.08,18.2,216,146,249,361.0,0,0,0,100
17:59:02,7,5,9,12.4,0.08,0.24,0.08,18.4,216,146,249,361.0,0,0,0,100
17:59:02,7,5,9,12.4,0.08,0.24,0.08,18.3,216,146,249,361.0,0,0,0,100
17:59:02,7,5,9,12.4,0.08,0.24,0.08,18.3,216,146,249,361.0,0,0,0,100
17:59:02,7,5,9,12.4,0.08,0.24,0.08,18.5,216,146,249,361.0,0,0,0,100
17:59:02,7,5,9,12.4,0.08,0.24,0.08,18.4,216,146,249,361.0,0,0,0,100
17:59:03,5,6,9,11.9,0.05,0.19,0.1,18.3,139,156,251,327.0,0,0,0,100
17:59:03,5,6,9,11.9,0.05,0.19,0.1,18.4,139,156,251,327.0,0,0,0,100
17:59:03,5,6,9,11.9,0.05,0.19,0.1,18.4,139,156,251,327.0,2,0,0,100
17:59:03,5,6,9,11.9,0.05,0.19,0.1,18.4,139,156,251,327.0,2,0,0,100
17:59:03,5,6,9,11.9,0.05,0.19,0.1,18.2,139,156,251,327.0,2,0,0,100
17:59:03,5,6,9,11.9,0.05,0.19,0.1,18.4,139,156,251,327.0,2,0,0,100
17:59:03,5,6,9,11.9,0.05,0.19,0.1,18.5,139,156,251,327.0,2,0,0,100
17:59:03,5,6,9,11.9,0.05,0.19,0.1,18.4,139,156,251,327.0,2,0,0,100
17:59:03,5,6,9,11.9,0.05,0.19,0.1,18.3,139,156,251,327.0,2,0,0,100
17:59:03,5,6,9,11.9,0.05,0.19,0.1,18.4,139,156,251,327.0,2,0,0,100
17:59:04,7,5,6,10.5,0.07,0.17,0.08,18.4,221,138,178,316.0,2,0,0,100
17:59:04,7,5,6,10.5,0.07,0.17,0.08,18.3,221,138,178,316.0,2,0,0,100
17:59:04,7,5,6,10.5,0.07,0.17,0.08,18.4,221,138,178,316.0,0,0,1,100
17:59:04,7,5,6,10.5,0.07,0.17,0.08,18.3,221,138,178,316.0,0,0,1,100
17:59:04,7,5,6,10.5,0.07,0.17,0.08,18.4,221,138,178,316.0,0,0,1,100
17:59:04,7,5,6,10.5,0.07,0.17,0.08,18.2,221,138,178,316.0,0,0,1,100
17:59:04,7,5,6,10.5,0.07,0.17,0.08,18.4,221,138,178,316.0,0,0,1,100
17:59:04,7,5,6,10.5,0.07,0.17,0.08,18.4,221,138,178,316.0,0,0,1,100
17:59:04,7,5,6,10.5,0.07,0.17,0.08,18.4,221,138,178,316.0,0,0,1,100
17:59:04,7,5,6,10.5,0.07,0.17,0.08,18.5,221,138,178,316.0,0,0,1,100
17:59:05,7,4,7,10.7,0.08,0.13,0.05,18.2,211,105,155,282.0,0,0,1,100
17:59:05,7,4,7,10.7,0.08,0.13,0.05,18.2,211,105,155,282.0,0,0,1,100
17:59:05,7,4,7,10.7,0.08,0.13,0.05,18.6,211,105,155,282.0,0,0,0,100
17:59:05,7,4,7,10.7,0.08,0.13,0.05,18.1,211,105,155,282.0,0,0,0,100
17:59:05,7,4,7,10.7,0.08,0.13,0.05,18.2,211,105,155,282.0,0,0,0,100
17:59:05,7,4,7,10.7,0.08,0.13,0.05,18.3,211,105,155,282.0,0,0,0,100
17:59:05,7,4,7,10.7,0.08,0.13,0.05,18.3,211,105,155,282.0,0,0,0,100
17:59:05,7,4,7,10.7,0.08,0.13,0.05,18.5,211,105,155,282.0,0,0,0,100
17:59:05,7,4,7,10.7,0.08,0.13,0.05,18.4,211,105,155,282.0,0,0,0,100
17:59:05,7,4,7,10.7,0.08,0.13,0.05,18.2,211,105,155,282.0,0,0,0,100
17:59:06,4,2,5,6.7,0.1,0.15,0.05,18.4,118,49,156,202.0,0,0,0,100
17:59:06,4,2,5,6.7,0.1,0.15,0.05,18.2,118,49,156,202.0,0,0,0,100
17:59:06,4,2,5,6.7,0.1,0.15,0.05,18.4,118,49,156,202.0,1,1,1,100
17:59:06,4,2,5,6.7,0.1,0.15,0.05,18.4,118,49,156,202.0,1,1,1,100
17:59:06,4,2,5,6.7,0.1,0.15,0.05,18.4,118,49,156,202.0,1,1,1,100
17:59:06,4,2,5,6.7,0.1,0.15,0.05,18.3,118,49,156,202.0,1,1,1,100
17:59:06,4,2,5,6.7,0.1,0.15,0.05,18.5,118,49,156,202.0,1,1,1,100
17:59:06,4,2,5,6.7,0.1,0.15,0.05,18.6,118,49,156,202.0,1,1,1,100
17:59:06,4,2,5,6.7,0.1,0.15,0.05,18.7,118,49,156,202.0,1,1,1,100
17:59:06,4,2,5,6.7,0.1,0.15,0.05,18.4,118,49,156,202.0,1,1,1,100
17:59:07,5,2,5,7.3,0.03,0.15,0.07,18.4,141,71,150,218.0,1,1,1,100
17:59:07,5,2,5,7.3,0.03,0.15,0.07,18.4,141,71,150,218.0,1,1,1,100
17:59:07,5,2,5,7.3,0.03,0.15,0.07,18.4,141,71,150,218.0,0,0,0,100
17:59:07,5,2,5,7.3,0.03,0.15,0.07,18.4,141,71,150,218.0,0,0,0,100
17:59:07,5,2,5,7.3,0.03,0.15,0.07,18.3,141,71,150,218.0,0,0,0,100
17:59:07,5,2,5,7.3,0.03,0.15,0.07,18.2,141,71,150,218.0,0,0,0,100
17:59:07,5,2,5,7.3,0.03,0.15,0.07,18.3,141,71,150,218.0,0,0,0,100
17:59:07,5,2,5,7.3,0.03,0.15,0.07,18.4,141,71,150,218.0,0,0,0,100
17:59:07,5,2,5,7.3,0.03,0.15,0.07,18.5,141,71,150,218.0,0,0,0,100
17:59:07,5,2,5,7.3,0.03,0.15,0.07,18.2,141,71,150,218.0,0,0,0,100
17:59:08,5,4,6,8.8,0.03,0.1,0.03,18.2,138,113,190,261.0,0,0,0,100
17:59:08,5,4,6,8.8,0.03,0.1,0.03,18.4,138,113,190,261.0,0,0,0,100
17:59:08,5,4,6,8.8,0.03,0.1,0.03,18.2,138,113,190,261.0,1,0,0,100
17:59:08,5,4,6,8.8,0.03,0.1,0.03,18.4,138,113,190,261.0,1,0,0,100
17:59:08,5,4,6,8.8,0.03,0.1,0.03,18.2,138,113,190,261.0,1,0,0,100
17:59:08,5,4,6,8.8,0.03,0.1,0.03,18.4,138,113,190,261.0,1,0,0,100
17:59:08,5,4,6,8.8,0.03,0.1,0.03,18.3,138,113,190,261.0,1,0,0,100
17:59:08,5,4,6,8.8,0.03,0.1,0.03,18.4,138,113,190,261.0,1,0,0,100
17:59:08,5,4,6,8.8,0.03,0.1,0.03,18.2,138,113,190,261.0,1,0,0,100
17:59:08,5,4,6,8.8,0.03,0.1,0.03,18.2,138,113,190,261.0,1,0,0,100
17:59:09,9,5,5,11.4,0.1,0.12,0.03,18.2,257,155,166,343.0,1,0,0,100
17:59:09,9,5,5,11.4,0.1,0.12,0.03,18.4,257,155,166,343.0,1,0,0,100
17:59:09,9,5,5,11.4,0.1,0.12,0.03,18.4,257,155,166,343.0,0,0,0,100
17:59:09,9,5,5,11.4,0.1,0.12,0.03,18.4,257,155,166,343.0,0,0,0,100
17:59:09,9,5,5,11.4,0.1,0.12,0.03,18.2,257,155,166,343.0,0,0,0,100
17:59:09,9,5,5,11.4,0.1,0.12,0.03,18.4,257,155,166,343.0,0,0,0,100
17:59:09,9,5,5,11.4,0.1,0.12,0.03,18.5,257,155,166,343.0,0,0,0,100
17:59:09,9,5,5,11.4,0.1,0.12,0.03,18.3,257,155,166,343.0,0,0,0,100
17:59:09,9,5,5,11.4,0.1,0.12,0.03,18.3,257,155,166,343.0,0,0,0,100
17:59:09,9,5,5,11.4,0.1,0.12,0.03,18.3,257,155,166,343.0,0,0,0,100
17:59:10,10,5,8,13.7,0.05,0.12,0.04,18.3,242,151,217,358.0,0,0,0,100
17:59:10,10,5,8,13.7,0.05,0.12,0.04,18.5,242,151,217,358.0,0,0,0,100
17:59:10,10,5,8,13.7,0.05,0.12,0.04,18.5,242,151,217,358.0,0,0,0,100
17:59:10,10,5,8,13.7,0.05,0.12,0.04,18.4,242,151,217,358.0,0,0,0,100
17:59:10,10,5,8,13.7,0.05,0.12,0.04,18.4,242,151,217,358.0,0,0,0,100
17:59:10,10,5,8,13.7,0.05,0.12,0.04,18.4,242,151,217,358.0,0,0,0,100
17:59:10,10,5,8,13.7,0.05,0.12,0.04,18.5,242,151,217,358.0,0,0,0,100
17:59:10,10,5,8,13.7,0.05,0.12,0.04,18.4,242,151,217,358.0,0,0,0,100
17:59:10,10,5,8,13.7,0.05,0.12,0.04,18.2,242,151,217,358.0,0,0,0,100
17:59:10,10,5,8,13.7,0.05,0.12,0.04,18.5,242,151,217,358.0,0,0,0,100
17:59:11,4,4,7,9.0,0.03,0.12,0.09,18.3,111,138,227,288.0,0,0,0,100
17:59:11,4,4,7,9.0,0.03,0.12,0.09,18.2,111,138,227,288.0,0,0,0,100
17:59:11,4,4,7,9.0,0.03,0.12,0.09,18.4,111,138,227,288.0,0,0,0,100
17:59:11,4,4,7,9.0,0.03,0.12,0.09,18.3,111,138,227,288.0,0,0,0,100
17:59:11,4,4,7,9.0,0.03,0.12,0.09,18.4,111,138,227,288.0,0,0,0,100
17:59:11,4,4,7,9.0,0.03,0.12,0.09,18.5,111,138,227,288.0,0,0,0,100
17:59:11,4,4,7,9.0,0.03,0.12,0.09,18.3,111,138,227,288.0,0,0,0,100
17:59:11,4,4,7,9.0,0.03,0.12,0.09,18.4,111,138,227,288.0,0,0,0,100
17:59:11,4,4,7,9.0,0.03,0.12,0.09,18.4,111,138,227,288.0,0,0,0,100
17:59:11,4,4,7,9.0,0.03,0.12,0.09,18.4,111,138,227,288.0,0,0,0,100
17:59:12,8,3,5,9.9,0.1,0.16,0.09,18.5,218,103,139,278.0,0,0,0,100
17:59:12,8,3,5,9.9,0.1,0.16,0.09,18.5,218,103,139,278.0,0,0,0,100
17:59:12,8,3,5,9.9,0.1,0.16,0.09,18.2,218,103,139,278.0,0,0,4,100
17:59:12,8,3,5,9.9,0.1,0.16,0.09,18.3,218,103,139,278.0,0,0,4,100
17:59:12,8,3,5,9.9,0.1,0.16,0.09,18.2,218,103,139,278.0,0,0,4,100
17:59:12,8,3,5,9.9,0.1,0.16,0.09,18.4,218,103,139,278.0,0,0,4,100
17:59:12,8,3,5,9.9,0.1,0.16,0.09,18.5,218,103,139,278.0,0,0,4,100
17:59:12,8,3,5,9.9,0.1,0.16,0.09,18.4,218,103,139,278.0,0,0,4,100
17:59:12,8,3,5,9.9,0.1,0.16,0.09,18.4,218,103,139,278.0,0,0,4,100
17:59:12,8,3,5,9.9,0.1,0.16,0.09,18.5,218,103,139,278.0,0,0,4,100
17:59:13,7,4,7,10.7,0.09,0.16,0.05,18.3,181,61,189,269.0,0,0,4,100
17:59:13,7,4,7,10.7,0.09,0.16,0.05,18.3,181,61,189,269.0,0,0,4,100
17:59:13,7,4,7,10.7,0.09,0.16,0.05,18.4,181,61,189,269.0,2,3,0,100
17:59:13,7,4,7,10.7,0.09,0.16,0.05,18.2,181,61,189,269.0,2,3,0,100
17:59:13,7,4,7,10.7,0.09,0.16,0.05,18.4,181,61,189,269.0,2,3,0,100
17:59:13,7,4,7,10.7,0.09,0.16,0.05,18.6,181,61,189,269.0,2,3,0,100
17:59:13,7,4,7,10.7,0.09,0.16,0.05,18.4,181,61,189,269.0,2,3,0,100
