Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
14:58:39,7,4,7,10.7,0.04,0.06,0.03,20.1,128,85,113,191.0,0,0,0,100
14:58:40,7,4,7,10.7,0.04,0.06,0.03,19.9,128,85,113,191.0,0,0,0,100
14:58:40,7,4,7,10.7,0.04,0.06,0.03,19.8,128,85,113,191.0,0,0,0,100
14:58:40,7,4,7,10.7,0.04,0.06,0.03,19.8,128,85,113,191.0,0,0,0,100
14:58:40,7,4,7,10.7,0.04,0.06,0.03,19.9,128,85,113,191.0,0,0,0,100
14:58:40,7,4,7,10.7,0.04,0.06,0.03,19.9,128,85,113,191.0,0,0,0,100
14:58:40,3,3,4,5.8,0.02,0.09,0.04,19.9,95,92,142,194.0,0,0,0,100
14:58:40,3,3,4,5.8,0.02,0.09,0.04,19.8,95,92,142,194.0,0,0,0,100
14:58:40,3,3,4,5.8,0.02,0.09,0.04,19.9,95,92,142,194.0,0,0,0,100
14:58:40,3,3,4,5.8,0.02,0.09,0.04,19.8,95,92,142,194.0,0,0,0,100
14:58:40,3,3,4,5.8,0.02,0.09,0.04,19.8,95,92,142,194.0,0,0,0,100
14:58:41,3,3,4,5.8,0.02,0.09,0.04,19.8,95,92,142,194.0,0,0,0,100
14:58:41,3,3,4,5.8,0.02,0.09,0.04,19.8,95,92,142,194.0,0,0,0,100
14:58:41,3,3,4,5.8,0.02,0.09,0.04,19.9,95,92,142,194.0,0,0,0,100
14:58:41,3,3,4,5.8,0.02,0.09,0.04,19.8,95,92,142,194.0,0,0,0,100
14:58:41,3,3,4,5.8,0.02,0.09,0.04,19.8,95,92,142,194.0,0,0,0,100
14:58:41,2,3,4,5.4,0.02,0.06,0.06,19.8,66,102,147,191.0,0,0,0,100
14:58:41,2,3,4,5.4,0.02,0.06,0.06,20.0,66,102,147,191.0,0,0,0,100
14:58:41,2,3,4,5.4,0.02,0.06,0.06,19.8,66,102,147,191.0,0,0,0,100
14:58:41,2,3,4,5.4,0.02,0.06,0.06,19.9,66,102,147,191.0,1,0,0,100
14:58:41,2,3,4,5.4,0.02,0.06,0.06,20.1,66,102,147,191.0,1,0,0,100
14:58:42,2,3,4,5.4,0.02,0.06,0.06,20.0,66,102,147,191.0,1,0,0,100
14:58:42,2,3,4,5.4,0.02,0.06,0.06,19.9,66,102,147,191.0,1,0,0,100
14:58:42,2,3,4,5.4,0.02,0.06,0.06,20.1,66,102,147,191.0,1,0,0,100
14:58:42,2,3,4,5.4,0.02,0.06,0.06,19.8,66,102,147,191.0,1,0,0,100
14:58:42,2,3,4,5.4,0.02,0.06,0.06,20.1,66,102,147,191.0,1,0,0,100
14:58:42,4,3,4,6.4,0.05,0.13,0.04,19.9,130,98,131,209.0,1,0,0,100
14:58:42,4,3,4,6.4,0.05,0.13,0.04,19.9,130,98,131,209.0,1,0,0,100
14:58:42,4,3,4,6.4,0.05,0.13,0.04,20.0,130,98,131,209.0,1,0,0,100
14:58:42,4,3,4,6.4,0.05,0.13,0.04,19.9,130,98,131,209.0,0,0,0,100
14:58:42,4,3,4,6.4,0.05,0.13,0.04,19.8,130,98,131,209.0,0,0,0,100
14:58:43,4,3,4,6.4,0.05,0.13,0.04,19.8,130,98,131,209.0,0,0,0,100
14:58:43,4,3,4,6.4,0.05,0.13,0.04,20.0,130,98,131,209.0,0,0,0,100
14:58:43,4,3,4,6.4,0.05,0.13,0.04,19.9,130,98,131,209.0,0,0,0,100
14:58:43,4,3,4,6.4,0.05,0.13,0.04,19.9,130,98,131,209.0,0,0,0,100
14:58:43,4,3,4,6.4,0.05,0.13,0.04,19.9,130,98,131,209.0,0,0,0,100
14:58:43,6,4,3,7.8,0.07,0.12,0.05,20.0,176,113,68,220.0,0,0,0,100
14:58:43,6,4,3,7.8,0.07,0.12,0.05,19.8,176,113,68,220.0,0,0,0,100
14:58:43,6,4,3,7.8,0.07,0.12,0.05,19.8,176,113,68,220.0,0,0,0,100
14:58:43,6,4,3,7.8,0.07,0.12,0.05,19.9,176,113,68,220.0,0,0,1,100
14:58:43,6,4,3,7.8,0.07,0.12,0.05,19.9,176,113,68,220.0,0,0,1,100
14:58:44,6,4,3,7.8,0.07,0.12,0.05,19.9,176,113,68,220.0,0,0,1,100
14:58:44,6,4,3,7.8,0.07,0.12,0.05,20.2,176,113,68,220.0,0,0,1,100
14:58:44,6,4,3,7.8,0.07,0.12,0.05,19.9,176,113,68,220.0,0,0,1,100
14:58:44,6,4,3,7.8,0.07,0.12,0.05,19.9,176,113,68,220.0,0,0,1,100
14:58:44,6,4,3,7.8,0.07,0.12,0.05,19.8,176,113,68,220.0,0,0,1,100
14:58:44,5,3,4,7.1,0.09,0.1,0.02,19.9,124,88,110,188.0,0,0,1,100
14:58:44,5,3,4,7.1,0.09,0.1,0.02,19.8,124,88,110,188.0,0,0,1,100
14:58:44,5,3,4,7.1,0.09,0.1,0.02,19.8,124,88,110,188.0,0,0,1,100
14:58:44,5,3,4,7.1,0.09,0.1,0.02,19.8,124,88,110,188.0,0,0,0,100
14:58:44,5,3,4,7.1,0.09,0.1,0.02,19.8,124,88,110,188.0,0,0,0,100
14:58:45,5,3,4,7.1,0.09,0.1,0.02,19.9,124,88,110,188.0,0,0,0,100
14:58:45,5,3,4,7.1,0.09,0.1,0.02,19.7,124,88,110,188.0,0,0,0,100
14:58:45,5,3,4,7.1,0.09,0.1,0.02,19.9,124,88,110,188.0,0,0,0,100
14:58:45,5,3,4,7.1,0.09,0.1,0.02,19.9,124,88,110,188.0,0,0,0,100
14:58:45,5,3,4,7.1,0.09,0.1,0.02,19.9,124,88,110,188.0,0,0,0,100
14:58:45,2,2,4,4.9,0.05,0.1,0.04,19.9,48,61,127,149.0,0,0,0,100
14:58:45,2,2,4,4.9,0.05,0.1,0.04,19.9,48,61,127,149.0,0,0,0,100
14:58:45,2,2,4,4.9,0.05,0.1,0.04,19.9,48,61,127,149.0,0,0,0,100
14:58:45,2,2,4,4.9,0.05,0.1,0.04,19.9,48,61,127,149.0,1,0,0,100
14:58:45,2,2,4,4.9,0.05,0.1,0.04,19.9,48,61,127,149.0,1,0,0,100
14:58:46,2,2,4,4.9,0.05,0.1,0.04,19.9,48,61,127,149.0,1,0,0,100
14:58:46,2,2,4,4.9,0.05,0.1,0.04,20.0,48,61,127,149.0,1,0,0,100
14:58:46,2,2,4,4.9,0.05,0.1,0.04,19.9,48,61,127,149.0,1,0,0,100
14:58:46,2,2,4,4.9,0.05,0.1,0.04,19.9,48,61,127,149.0,1,0,0,100
14:58:46,2,2,4,4.9,0.05,0.1,0.04,19.9,48,61,127,149.0,1,0,0,100
14:58:46,3,1,3,4.4,0.04,0.15,0.09,19.8,97,28,96,139.0,1,0,0,100
14:58:46,3,1,3,4.4,0.04,0.15,0.09,19.9,97,28,96,139.0,1,0,0,100
14:58:46,3,1,3,4.4,0.04,0.15,0.09,19.7,97,28,96,139.0,1,0,0,100
14:58:46,3,1,3,4.4,0.04,0.15,0.09,19.6,97,28,96,139.0,0,2,0,100
14:58:46,3,1,3,4.4,0.04,0.15,0.09,19.8,97,28,96,139.0,0,2,0,100
14:58:47,3,1,3,4.4,0.04,0.15,0.09,19.8,97,28,96,139.0,0,2,0,100
14:58:47,3,1,3,4.4,0.04,0.15,0.09,19.8,97,28,96,139.0,0,2,0,100
14:58:47,3,1,3,4.4,0.04,0.15,0.09,19.8,97,28,96,139.0,0,2,0,100
14:58:47,3,1,3,4.4,0.04,0.15,0.09,19.9,97,28,96,139.0,0,2,0,100
14:58:47,3,1,3,4.4,0.04,0.15,0.09,20.0,97,28,96,139.0,0,2,0,100
14:58:47,4,1,2,4.6,0.02,0.12,0.08,19.7,115,23,56,130.0,0,2,0,100
14:58:47,4,1,2,4.6,0.02,0.12,0.08,20.0,115,23,56,130.0,0,2,0,100
14:58:47,4,1,2,4.6,0.02,0.12,0.08,20.0,115,23,56,130.0,0,2,0,100
14:58:47,4,1,2,4.6,0.02,0.12,0.08,19.9,115,23,56,130.0,0,0,2,100
14:58:47,4,1,2,4.6,0.02,0.12,0.08,19.8,115,23,56,130.0,0,0,2,100
14:58:48,4,1,2,4.6,0.02,0.12,0.08,19.9,115,23,56,130.0,0,0,2,100
14:58:48,4,1,2,4.6,0.02,0.12,0.08,19.9,115,23,56,130.0,0,0,2,100
14:58:48,4,1,2,4.6,0.02,0.12,0.08,20.0,115,23,56,130.0,0,0,2,100
14:58:48,4,1,2,4.6,0.02,0.12,0.08,20.0,115,23,56,130.0,0,0,2,100
14:58:48,4,1,2,4.6,0.02,0.12,0.08,19.8,115,23,56,130.0,0,0,2,100
14:58:48,3,3,4,5.8,0.02,0.1,0.03,19.9,80,55,117,152.0,0,0,2,100
14:58:48,3,3,4,5.8,0.02,0.1,0.03,19.8,80,55,117,152.0,0,0,2,100
14:58:48,3,3,4,5.8,0.02,0.1,0.03,19.8,80,55,117,152.0,0,0,2,100
14:58:48,3,3,4,5.8,0.02,0.1,0.03,19.8,80,55,117,152.0,2,0,0,100
14:58:48,3,3,4,5.8,0.02,0.1,0.03,20.1,80,55,117,152.0,2,0,0,100
14:58:49,3,3,4,5.8,0.02,0.1,0.03,19.8,80,55,117,152.0,2,0,0,100
14:58:49,3,3,4,5.8,0.02,0.1,0.03,19.8,80,55,117,152.0,2,0,0,100
14:58:49,3,3,4,5.8,0.02,0.1,0.03,19.9,80,55,117,152.0,2,0,0,100
14:58:49,3,3,4,5.8,0.02,0.1,0.03,19.8,80,55,117,152.0,2,0,0,100
14:58:49,3,3,4,5.8,0.02,0.1,0.03,19.8,80,55,117,152.0,2,0,0,100
14:58:49,3,3,4,5.8,0.02,0.1,0.03,19.8,80,55,117,152.0,2,0,0,100
14:58:49,5,4,5,8.1,0.1,0.21,0.04,19.9,130,104,139,217.0,2,0,0,100
14:58:49,5,4,5,8.1,0.1,0.21,0.04,19.9,130,104,139,217.0,2,0,0,100
14:58:49,5,4,5,8.1,0.1,0.21,0.04,19.8,130,104,139,217.0,2,0,0,100
14:58:49,5,4,5,8.1,0.1,0.21,0.04,19.9,130,104,139,217.0,2,0,0,100
14:58:50,5,4,5,8.1,0.1,0.21,0.04,19.8,130,104,139,217.0,2,0,0,100
14:58:50,5,4,5,8.1,0.1,0.21,0.04,20.0,130,104,139,217.0,2,0,0,100
14:58:50,5,4,5,8.1,0.1,0.21,0.04,19.9,130,104,139,217.0,2,0,0,100
14:58:50,5,4,5,8.1,0.1,0.21,0.04,19.9,130,104,139,217.0,2,0,0,100
14:58:50,5,4,5,8.1,0.1,0.21,0.04,20.0,130,104,139,217.0,2,0,0,100
14:58:50,5,4,5,8.1,0.1,0.21,0.04,19.9,130,104,139,217.0,2,0,0,100
14:58:50,6,4,3,7.8,0.08,0.1,0.03,19.9,163,101,104,218.0,2,0,0,100
14:58:50,6,4,3,7.8,0.08,0.1,0.03,19.9,163,101,104,218.0,2,0,0,100
14:58:50,6,4,3,7.8,0.08,0.1,0.03,19.9,163,101,104,218.0,0,0,1,100
14:58:50,6,4,3,7.8,0.08,0.1,0.03,19.9,163,101,104,218.0,0,0,1,100
14:58:51,6,4,3,7.8,0.08,0.1,0.03,20.0,163,101,104,218.0,0,0,1,100
14:58:51,6,4,3,7.8,0.08,0.1,0.03,19.9,163,101,104,218.0,0,0,1,100
14:58:51,6,4,3,7.8,0.08,0.1,0.03,19.8,163,101,104,218.0,0,0,1,100
14:58:51,6,4,3,7.8,0.08,0.1,0.03,19.9,163,101,104,218.0,0,0,1,100
14:58:51,6,4,3,7.8,0.08,0.1,0.03,19.8,163,101,104,218.0,0,0,1,100
14:58:51,6,4,3,7.8,0.08,0.1,0.03,19.8,163,101,104,218.0,0,0,1,100
14:58:51,6,4,2,7.5,0.08,0.12,0.04,19.9,173,116,78,222.0,0,0,1,100
14:58:51,6,4,2,7.5,0.08,0.12,0.04,19.8,173,116,78,222.0,0,0,1,100
14:58:51,6,4,2,7.5,0.08,0.12,0.04,19.8,173,116,78,222.0,0,0,0,100
14:58:51,6,4,2,7.5,0.08,0.12,0.04,19.8,173,116,78,222.0,0,0,0,100
14:58:52,6,4,2,7.5,0.08,0.12,0.04,19.9,173,116,78,222.0,0,0,0,100
14:58:52,6,4,2,7.5,0.08,0.12,0.04,19.8,173,116,78,222.0,0,0,0,100
14:58:52,6,4,2,7.5,0.08,0.12,0.04,19.8,173,116,78,222.0,0,0,0,100
14:58:52,6,4,2,7.5,0.08,0.12,0.04,19.9,173,116,78,222.0,0,0,0,100
14:58:52,6,4,2,7.5,0.08,0.12,0.04,19.9,173,116,78,222.0,0,0,0,100
14:58:52,6,4,2,7.5,0.08,0.12,0.04,19.9,173,116,78,222.0,0,0,0,100
14:58:52,6,4,6,9.4,0.03,0.09,0.04,20.1,126,99,141,213.0,0,0,0,100
14:58:52,6,4,6,9.4,0.03,0.09,0.04,19.7,126,99,141,213.0,0,0,0,100
14:58:52,6,4,6,9.4,0.03,0.09,0.04,19.9,126,99,141,213.0,0,0,0,100
14:58:52,6,4,6,9.4,0.03,0.09,0.04,19.8,126,99,141,213.0,0,0,0,100
14:58:53,6,4,6,9.4,0.03,0.09,0.04,19.8,126,99,141,213.0,0,0,0,100
14:58:53,6,4,6,9.4,0.03,0.09,0.04,19.9,126,99,141,213.0,0,0,0,100
14:58:53,6,4,6,9.4,0.03,0.09,0.04,19.9,126,99,141,213.0,0,0,0,100
14:58:53,6,4,6,9.4,0.03,0.09,0.04,19.8,126,99,141,213.0,0,0,0,100
14:58:53,6,4,6,9.4,0.03,0.09,0.04,19.8,126,99,141,213.0,0,0,0,100
14:58:53,6,4,6,9.4,0.03,0.09,0.04,19.8,126,99,141,213.0,0,0,0,100
14:58:53,4,4,9,10.6,0.02,0.13,0.1,19.8,44,87,153,181.0,0,0,0,100
14:58:53,4,4,9,10.6,0.02,0.13,0.1,19.8,44,87,153,181.0,0,0,0,100
14:58:53,4,4,9,10.6,0.02,0.13,0.1,19.9,44,87,153,181.0,1,0,0,100
14:58:53,4,4,9,10.6,0.02,0.13,0.1,20.1,44,87,153,181.0,1,0,0,100
14:58:54,4,4,9,10.6,0.02,0.13,0.1,19.7,44,87,153,181.0,1,0,0,100
14:58:54,4,4,9,10.6,0.02,0.13,0.1,19.9,44,87,153,181.0,1,0,0,100
14:58:54,4,4,9,10.6,0.02,0.13,0.1,19.9,44,87,153,181.0,1,0,0,100
14:58:54,4,4,9,10.6,0.02,0.13,0.1,19.8,44,87,153,181.0,1,0,0,100
14:58:54,4,4,9,10.6,0.02,0.13,0.1,19.9,44,87,153,181.0,1,0,0,100
14:58:54,4,4,9,10.6,0.02,0.13,0.1,19.9,44,87,153,181.0,1,0,0,100
14:58:54,3,3,4,5.8,0.04,0.1,0.08,19.6,108,90,143,201.0,1,0,0,100
14:58:54,3,3,4,5.8,0.04,0.1,0.08,19.8,108,90,143,201.0,1,0,0,100
14:58:54,3,3,4,5.8,0.04,0.1,0.08,19.9,108,90,143,201.0,0,0,0,100
14:58:54,3,3,4,5.8,0.04,0.1,0.08,19.8,108,90,143,201.0,0,0,0,100
14:58:55,3,3,4,5.8,0.04,0.1,0.08,19.9,108,90,143,201.0,0,0,0,100
14:58:55,3,3,4,5.8,0.04,0.1,0.08,20.0,108,90,143,201.0,0,0,0,100
14:58:55,3,3,4,5.8,0.04,0.1,0.08,19.8,108,90,143,201.0,0,0,0,100
14:58:55,3,3,4,5.8,0.04,0.1,0.08,19.8,108,90,143,201.0,0,0,0,100
14:58:55,3,3,4,5.8,0.04,0.1,0.08,19.9,108,90,143,201.0,0,0,0,100
14:58:55,3,3,4,5.8,0.04,0.1,0.08,19.8,108,90,143,201.0,0,0,0,100
14:58:55,5,4,4,7.5,0.04,0.05,0.04,19.8,136,76,61,167.0,0,0,0,100
14:58:55,5,4,4,7.5,0.04,0.05,0.04,19.8,136,76,61,167.0,0,0,0,100
14:58:55,5,4,4,7.5,0.04,0.05,0.04,19.8,136,76,61,167.0,0,0,1,100
14:58:55,5,4,4,7.5,0.04,0.05,0.04,19.8,136,76,61,167.0,0,0,1,100
14:58:56,5,4,4,7.5,0.04,0.05,0.04,19.8,136,76,61,167.0,0,0,1,100
14:58:56,5,4,4,7.5,0.04,0.05,0.04,19.9,136,76,61,167.0,0,0,1,100
14:58:56,5,4,4,7.5,0.04,0.05,0.04,19.9,136,76,61,167.0,0,0,1,100
14:58:56,5,4,4,7.5,0.04,0.05,0.04,19.9,136,76,61,167.0,0,0,1,100
14:58:56,5,4,4,7.5,0.04,0.05,0.04,20.0,136,76,61,167.0,0,0,1,100
14:58:56,5,4,4,7.5,0.04,0.05,0.04,19.9,136,76,61,167.0,0,0,1,100
14:58:56,3,1,3,4.4,0.05,0.06,0.02,19.9,101,42,81,136.0,0,0,1,100
14:58:56,3,1,3,4.4,0.05,0.06,0.02,20.0,101,42,81,136.0,0,0,1,100
14:58:56,3,1,3,4.4,0.05,0.06,0.02,19.9,101,42,81,136.0,1,0,0,100
14:58:57,3,1,3,4.4,0.05,0.06,0.02,20.0,101,42,81,136.0,1,0,0,100
14:58:57,3,1,3,4.4,0.05,0.06,0.02,20.0,101,42,81,136.0,1,0,0,100
14:58:57,3,1,3,4.4,0.05,0.06,0.02,19.8,101,42,81,136.0,1,0,0,100
14:58:57,3,1,3,4.4,0.05,0.06,0.02,19.8,101,42,81,136.0,1,0,0,100
14:58:57,3,1,3,4.4,0.05,0.06,0.02,20.1,101,42,81,136.0,1,0,0,100
14:58:57,3,1,3,4.4,0.05,0.06,0.02,19.9,101,42,81,136.0,1,0,0,100
14:58:57,3,1,3,4.4,0.05,0.06,0.02,19.8,101,42,81,136.0,1,0,0,100
14:58:57,2,0,3,3.6,0.05,0.11,0.02,19.8,50,17,101,114.0,1,0,0,100
14:58:57,2,0,3,3.6,0.05,0.11,0.02,19.9,50,17,101,114.0,1,0,0,100
14:58:57,2,0,3,3.6,0.05,0.11,0.02,19.8,50,17,101,114.0,1,1,0,100
14:58:57,2,0,3,3.6,0.05,0.11,0.02,19.9,50,17,101,114.0,1,1,0,100
14:58:58,2,0,3,3.6,0.05,0.11,0.02,19.8,50,17,101,114.0,1,1,0,100
14:58:58,2,0,3,3.6,0.05,0.11,0.02,19.9,50,17,101,114.0,1,1,0,100
14:58:58,2,0,3,3.6,0.05,0.11,0.02,19.8,50,17,101,114.0,1,1,0,100
14:58:58,2,0,3,3.6,0.05,0.11,0.02,19.9,50,17,101,114.0,1,1,0,100
14:58:58,2,0,3,3.6,0.05,0.11,0.02,19.9,50,17,101,114.0,1,1,0,100
14:58:58,2,0,3,3.6,0.05,0.11,0.02,19.9,50,17,101,114.0,1,1,0,100
14:58:58,5,1,3,5.9,0.05,0.11,0.07,20.1,132,41,74,157.0,1,1,0,100
14:58:58,5,1,3,5.9,0.05,0.11,0.07,19.9,132,41,74,157.0,1,1,0,100
14:58:58,5,1,3,5.9,0.05,0.11,0.07,19.6,132,41,74,157.0,0,0,0,100
14:58:59,5,1,3,5.9,0.05,0.11,0.07,19.8,132,41,74,157.0,0,0,0,100
14:58:59,5,1,3,5.9,0.05,0.11,0.07,20.0,132,41,74,157.0,0,0,0,100
14:58:59,5,1,3,5.9,0.05,0.11,0.07,19.8,132,41,74,157.0,0,0,0,100
14:58:59,5,1,3,5.9,0.05,0.11,0.07,19.8,132,41,74,157.0,0,0,0,100
14:58:59,5,1,3,5.9,0.05,0.11,0.07,19.8,132,41,74,157.0,0,0,0,100
14:58:59,5,1,3,5.9,0.05,0.11,0.07,19.8,132,41,74,157.0,0,0,0,100
14:58:59,5,1,3,5.9,0.05,0.11,0.07,19.8,132,41,74,157.0,0,0,0,100
14:58:59,5,2,3,6.2,0.04,0.14,0.09,20.2,139,61,81,172.0,0,0,0,100
14:58:59,5,2,3,6.2,0.04,0.14,0.09,19.8,139,61,81,172.0,0,0,0,100
14:58:59,5,2,3,6.2,0.04,0.14,0.09,19.9,139,61,81,172.0,0,0,0,100
14:59:00,5,2,3,6.2,0.04,0.14,0.09,19.9,139,61,81,172.0,0,0,0,100
14:59:00,5,2,3,6.2,0.04,0.14,0.09,19.9,139,61,81,172.0,0,0,0,100
14:59:00,5,2,3,6.2,0.04,0.14,0.09,19.8,139,61,81,172.0,0,0,0,100
14:59:00,5,2,3,6.2,0.04,0.14,0.09,19.9,139,61,81,172.0,0,0,0,100
14:59:00,5,2,3,6.2,0.04,0.14,0.09,19.9,139,61,81,172.0,0,0,0,100
14:59:00,5,2,3,6.2,0.04,0.14,0.09,19.9,139,61,81,172.0,0,0,0,100
14:59:00,5,2,3,6.2,0.04,0.14,0.09,19.9,139,61,81,172.0,0,0,0,100
14:59:00,3,3,5,6.6,0.02,0.11,0.07,19.8,84,82,137,180.0,0,0,0,100
14:59:00,3,3,5,6.6,0.02,0.11,0.07,19.9,84,82,137,180.0,0,0,0,100
14:59:00,3,3,5,6.6,0.02,0.11,0.07,19.9,84,82,137,180.0,2,0,0,100
14:59:01,3,3,5,6.6,0.02,0.11,0.07,19.7,84,82,137,180.0,2,0,0,100
14:59:01,3,3,5,6.6,0.02,0.11,0.07,19.9,84,82,137,180.0,2,0,0,100
14:59:01,3,3,5,6.6,0.02,0.11,0.07,19.6,84,82,137,180.0,2,0,0,100
14:59:01,3,3,5,6.6,0.02,0.11,0.07,19.9,84,82,137,180.0,2,0,0,100
14:59:01,3,3,5,6.6,0.02,0.11,0.07,19.8,84,82,137,180.0,2,0,0,100
14:59:01,3,3,5,6.6,0.02,0.11,0.07,19.8,84,82,137,180.0,2,0,0,100
14:59:01,3,3,5,6.6,0.02,0.11,0.07,20.0,84,82,137,180.0,2,0,0,100
14:59:01,4,4,6,8.2,0.04,0.09,0.04,19.9,106,105,140,205.0,2,0,0,100
14:59:01,4,4,6,8.2,0.04,0.09,0.04,19.8,106,105,140,205.0,2,0,0,100
14:59:01,4,4,6,8.2,0.04,0.09,0.04,19.9,106,105,140,205.0,0,0,0,100
14:59:02,4,4,6,8.2,0.04,0.09,0.04,19.9,106,105,140,205.0,0,0,0,100
14:59:02,4,4,6,8.2,0.04,0.09,0.04,19.9,106,105,140,205.0,0,0,0,100
14:59:02,4,4,6,8.2,0.04,0.09,0.04,20.1,106,105,140,205.0,0,0,0,100
14:59:02,4,4,6,8.2,0.04,0.09,0.04,19.8,106,105,140,205.0,0,0,0,100
14:59:02,4,4,6,8.2,0.04,0.09,0.04,19.9,106,105,140,205.0,0,0,0,100
14:59:02,4,4,6,8.2,0.04,0.09,0.04,20.0,106,105,140,205.0,0,0,0,100
14:59:02,4,4,6,8.2,0.04,0.09,0.04,19.9,106,105,140,205.0,0,0,0,100
14:59:02,5,3,3,6.6,0.03,0.08,0.03,19.8,143,93,105,200.0,0,0,0,100
14:59:02,5,3,3,6.6,0.03,0.08,0.03,19.9,143,93,105,200.0,0,0,0,100
14:59:02,5,3,3,6.6,0.03,0.08,0.03,19.7,143,93,105,200.0,0,0,1,100
14:59:03,5,3,3,6.6,0.03,0.08,0.03,20.1,143,93,105,200.0,0,0,1,100
14:59:03,5,3,3,6.6,0.03,0.08,0.03,20.0,143,93,105,200.0,0,0,1,100
14:59:03,5,3,3,6.6,0.03,0.08,0.03,19.9,143,93,105,200.0,0,0,1,100
14:59:03,5,3,3,6.6,0.03,0.08,0.03,20.0,143,93,105,200.0,0,0,1,100
14:59:03,5,3,3,6.6,0.03,0.08,0.03,19.8,143,93,105,200.0,0,0,1,100
14:59:03,5,3,3,6.6,0.03,0.08,0.03,19.8,143,93,105,200.0,0,0,1,100
14:59:03,5,3,3,6.6,0.03,0.08,0.03,19.8,143,93,105,200.0,0,0,1,100
14:59:03,5,3,2,6.2,0.05,0.1,0.01,20.0,155,96,69,195.0,0,0,1,100
14:59:03,5,3,2,6.2,0.05,0.1,0.01,19.8,155,96,69,195.0,0,0,1,100
14:59:03,5,3,2,6.2,0.05,0.1,0.01,19.9,155,96,69,195.0,0,0,1,100
14:59:04,5,3,2,6.2,0.05,0.1,0.01,19.6,155,96,69,195.0,0,0,1,100
14:59:04,5,3,2,6.2,0.05,0.1,0.01,19.9,155,96,69,195.0,0,0,1,100
14:59:04,5,3,2,6.2,0.05,0.1,0.01,19.9,155,96,69,195.0,0,0,1,100
14:59:04,5,3,2,6.2,0.05,0.1,0.01,19.8,155,96,69,195.0,0,0,1,100
14:59:04,5,3,2,6.2,0.05,0.1,0.01,19.8,155,96,69,195.0,0,0,1,100
14:59:04,5,3,2,6.2,0.05,0.1,0.01,20.0,155,96,69,195.0,0,0,1,100
14:59:04,5,3,2,6.2,0.05,0.1,0.01,19.8,155,96,69,195.0,0,0,1,100
14:59:04,4,3,4,6.4,0.05,0.1,0.04,19.8,143,90,141,220.0,0,0,1,100
14:59:04,4,3,4,6.4,0.05,0.1,0.04,19.8,143,90,141,220.0,0,0,1,100
14:59:04,4,3,4,6.4,0.05,0.1,0.04,19.9,143,90,141,220.0,0,0,0,100
14:59:05,4,3,4,6.4,0.05,0.1,0.04,19.8,143,90,141,220.0,0,0,0,100
14:59:05,4,3,4,6.4,0.05,0.1,0.04,19.8,143,90,141,220.0,0,0,0,100
14:59:05,4,3,4,6.4,0.05,0.1,0.04,19.9,143,90,141,220.0,0,0,0,100
14:59:05,4,3,4,6.4,0.05,0.1,0.04,19.9,143,90,141,220.0,0,0,0,100
14:59:05,4,3,4,6.4,0.05,0.1,0.04,19.8,143,90,141,220.0,0,0,0,100
14:59:05,4,3,4,6.4,0.05,0.1,0.04,19.9,143,90,141,220.0,0,0,0,100
14:59:05,4,3,4,6.4,0.05,0.1,0.04,20.0,143,90,141,220.0,0,0,0,100
14:59:05,2,3,5,6.2,0.03,0.09,0.05,19.8,65,84,153,186.0,0,0,0,100
14:59:05,2,3,5,6.2,0.03,0.09,0.05,19.9,65,84,153,186.0,0,0,0,100
14:59:05,2,3,5,6.2,0.03,0.09,0.05,19.9,65,84,153,186.0,2,0,0,100
14:59:06,2,3,5,6.2,0.03,0.09,0.05,19.8,65,84,153,186.0,2,0,0,100
14:59:06,2,3,5,6.2,0.03,0.09,0.05,19.6,65,84,153,186.0,2,0,0,100
14:59:06,2,3,5,6.2,0.03,0.09,0.05,19.8,65,84,153,186.0,2,0,0,100
14:59:06,2,3,5,6.2,0.03,0.09,0.05,19.7,65,84,153,186.0,2,0,0,100
14:59:06,2,3,5,6.2,0.03,0.09,0.05,19.9,65,84,153,186.0,2,0,0,100
14:59:06,2,3,5,6.2,0.03,0.09,0.05,19.8,65,84,153,186.0,2,0,0,100
14:59:06,2,3,5,6.2,0.03,0.09,0.05,19.9,65,84,153,186.0,2,0,0,100
14:59:06,4,6,9,11.5,0.01,0.05,0.03,19.9,112,69,114,174.0,2,0,0,100
14:59:06,4,6,9,11.5,0.01,0.05,0.03,19.9,112,69,114,174.0,2,0,0,100
14:59:07,4,6,9,11.5,0.01,0.05,0.03,19.7,112,69,114,174.0,0,0,0,100
14:59:07,4,6,9,11.5,0.01,0.05,0.03,19.9,112,69,114,174.0,0,0,0,100
14:59:07,4,6,9,11.5,0.01,0.05,0.03,19.9,112,69,114,174.0,0,0,0,100
14:59:07,4,6,9,11.5,0.01,0.05,0.03,19.9,112,69,114,174.0,0,0,0,100
14:59:07,4,6,9,11.5,0.01,0.05,0.03,19.8,112,69,114,174.0,0,0,0,100
14:59:07,4,6,9,11.5,0.01,0.05,0.03,19.7,112,69,114,174.0,0,0,0,100
14:59:07,4,6,9,11.5,0.01,0.05,0.03,19.8,112,69,114,174.0,0,0,0,100
14:59:07,4,6,9,11.5,0.01,0.05,0.03,19.8,112,69,114,174.0,0,0,0,100
14:59:07,4,1,1,4.2,0.02,0.07,0.04,20.0,119,38,48,134.0,0,0,0,100
