Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
17:40:32,9,5,6,11.9,0.09,0.14,0.04,18.4,244,152,165,331.0,0,0,0,100
17:40:32,9,5,6,11.9,0.09,0.14,0.04,18.5,244,152,165,331.0,0,0,0,100
17:40:32,9,5,6,11.9,0.09,0.14,0.04,18.2,244,152,165,331.0,0,0,0,100
17:40:32,9,5,6,11.9,0.09,0.14,0.04,18.4,244,152,165,331.0,0,0,0,100
17:40:33,9,5,6,11.9,0.09,0.14,0.04,18.4,244,152,165,331.0,0,0,0,100
17:40:33,3,3,7,8.2,0.05,0.16,0.07,18.6,109,114,197,252.0,0,0,0,100
17:40:33,3,3,7,8.2,0.05,0.16,0.07,18.5,109,114,197,252.0,0,0,0,100
17:40:33,3,3,7,8.2,0.05,0.16,0.07,18.5,109,114,197,252.0,0,0,0,100
17:40:33,3,3,7,8.2,0.05,0.16,0.07,18.5,109,114,197,252.0,1,0,0,100
17:40:33,3,3,7,8.2,0.05,0.16,0.07,18.4,109,114,197,252.0,1,0,0,100
17:40:33,3,3,7,8.2,0.05,0.16,0.07,18.6,109,114,197,252.0,1,0,0,100
17:40:33,3,3,7,8.2,0.05,0.16,0.07,18.6,109,114,197,252.0,1,0,0,100
17:40:33,3,3,7,8.2,0.05,0.16,0.07,18.5,109,114,197,252.0,1,0,0,100
17:40:33,3,3,7,8.2,0.05,0.16,0.07,18.6,109,114,197,252.0,1,0,0,100
17:40:34,3,3,7,8.2,0.05,0.16,0.07,18.6,109,114,197,252.0,1,0,0,100
17:40:34,5,2,5,7.3,0.03,0.11,0.1,18.6,146,70,145,217.0,1,0,0,100
17:40:34,5,2,5,7.3,0.03,0.11,0.1,18.4,146,70,145,217.0,1,0,0,100
17:40:34,5,2,5,7.3,0.03,0.11,0.1,18.5,146,70,145,217.0,1,0,0,100
17:40:34,5,2,5,7.3,0.03,0.11,0.1,18.6,146,70,145,217.0,0,0,1,100
17:40:34,5,2,5,7.3,0.03,0.11,0.1,18.4,146,70,145,217.0,0,0,1,100
17:40:34,5,2,5,7.3,0.03,0.11,0.1,18.7,146,70,145,217.0,0,0,1,100
17:40:34,5,2,5,7.3,0.03,0.11,0.1,18.4,146,70,145,217.0,0,0,1,100
17:40:34,5,2,5,7.3,0.03,0.11,0.1,18.5,146,70,145,217.0,0,0,1,100
17:40:34,5,2,5,7.3,0.03,0.11,0.1,18.6,146,70,145,217.0,0,0,1,100
17:40:35,5,2,5,7.3,0.03,0.11,0.1,18.5,146,70,145,217.0,0,0,1,100
17:40:35,5,2,6,8.1,0.08,0.14,0.04,18.5,132,37,158,209.0,0,0,1,100
17:40:35,5,2,6,8.1,0.08,0.14,0.04,18.4,132,37,158,209.0,0,0,1,100
17:40:35,5,2,6,8.1,0.08,0.14,0.04,18.4,132,37,158,209.0,0,0,1,100
17:40:35,5,2,6,8.1,0.08,0.14,0.04,18.4,132,37,158,209.0,2,2,0,100
17:40:35,5,2,6,8.1,0.08,0.14,0.04,18.6,132,37,158,209.0,2,2,0,100
17:40:35,5,2,6,8.1,0.08,0.14,0.04,18.4,132,37,158,209.0,2,2,0,100
17:40:35,5,2,6,8.1,0.08,0.14,0.04,18.5,132,37,158,209.0,2,2,0,100
17:40:35,5,2,6,8.1,0.08,0.14,0.04,18.4,132,37,158,209.0,2,2,0,100
17:40:36,5,2,6,8.1,0.08,0.14,0.04,18.4,132,37,158,209.0,2,2,0,100
17:40:36,5,2,6,8.1,0.08,0.14,0.04,18.5,132,37,158,209.0,2,2,0,100
17:40:36,7,3,6,9.7,0.08,0.12,0.07,18.7,207,103,148,275.0,2,2,0,100
17:40:36,7,3,6,9.7,0.08,0.12,0.07,18.6,207,103,148,275.0,2,2,0,100
17:40:36,7,3,6,9.7,0.08,0.12,0.07,18.4,207,103,148,275.0,2,2,0,100
17:40:36,7,3,6,9.7,0.08,0.12,0.07,18.6,207,103,148,275.0,0,0,0,100
17:40:36,7,3,6,9.7,0.08,0.12,0.07,18.6,207,103,148,275.0,0,0,0,100
17:40:36,7,3,6,9.7,0.08,0.12,0.07,18.5,207,103,148,275.0,0,0,0,100
17:40:36,7,3,6,9.7,0.08,0.12,0.07,18.4,207,103,148,275.0,0,0,0,100
17:40:36,7,3,6,9.7,0.08,0.12,0.07,18.1,207,103,148,275.0,0,0,0,100
17:40:36,7,3,6,9.7,0.08,0.12,0.07,18.6,207,103,148,275.0,0,0,0,100
17:40:37,7,3,6,9.7,0.08,0.12,0.07,18.6,207,103,148,275.0,0,0,0,100
17:40:37,7,4,7,10.7,0.05,0.11,0.04,18.5,198,113,194,299.0,0,0,0,100
17:40:37,7,4,7,10.7,0.05,0.11,0.04,18.6,198,113,194,299.0,0,0,0,100
17:40:37,7,4,7,10.7,0.05,0.11,0.04,18.4,198,113,194,299.0,0,0,0,100
17:40:37,7,4,7,10.7,0.05,0.11,0.04,18.5,198,113,194,299.0,0,0,0,100
17:40:37,7,4,7,10.7,0.05,0.11,0.04,18.2,198,113,194,299.0,0,0,0,100
17:40:37,7,4,7,10.7,0.05,0.11,0.04,18.6,198,113,194,299.0,0,0,0,100
17:40:37,7,4,7,10.7,0.05,0.11,0.04,18.4,198,113,194,299.0,0,0,0,100
17:40:37,7,4,7,10.7,0.05,0.11,0.04,18.4,198,113,194,299.0,0,0,0,100
17:40:38,7,4,7,10.7,0.05,0.11,0.04,18.6,198,113,194,299.0,0,0,0,100
17:40:38,7,4,7,10.7,0.05,0.11,0.04,18.4,198,113,194,299.0,0,0,0,100
17:40:38,5,5,7,9.9,0.04,0.15,0.08,18.4,145,143,224,303.0,0,0,0,100
17:40:38,5,5,7,9.9,0.04,0.15,0.08,18.4,145,143,224,303.0,0,0,0,100
17:40:38,5,5,7,9.9,0.04,0.15,0.08,18.7,145,143,224,303.0,0,0,0,100
17:40:38,5,5,7,9.9,0.04,0.15,0.08,18.5,145,143,224,303.0,1,0,0,100
17:40:38,5,5,7,9.9,0.04,0.15,0.08,18.4,145,143,224,303.0,1,0,0,100
17:40:38,5,5,7,9.9,0.04,0.15,0.08,18.4,145,143,224,303.0,1,0,0,100
17:40:38,5,5,7,9.9,0.04,0.15,0.08,18.5,145,143,224,303.0,1,0,0,100
17:40:38,5,5,7,9.9,0.04,0.15,0.08,18.4,145,143,224,303.0,1,0,0,100
17:40:39,5,5,7,9.9,0.04,0.15,0.08,18.7,145,143,224,303.0,1,0,0,100
17:40:39,5,5,7,9.9,0.04,0.15,0.08,18.4,145,143,224,303.0,1,0,0,100
17:40:39,8,5,6,11.2,0.09,0.2,0.07,18.6,252,147,198,353.0,1,0,0,100
17:40:39,8,5,6,11.2,0.09,0.2,0.07,18.5,252,147,198,353.0,1,0,0,100
17:40:39,8,5,6,11.2,0.09,0.2,0.07,18.4,252,147,198,353.0,1,0,0,100
17:40:39,8,5,6,11.2,0.09,0.2,0.07,18.4,252,147,198,353.0,0,0,1,100
17:40:39,8,5,6,11.2,0.09,0.2,0.07,18.6,252,147,198,353.0,0,0,1,100
17:40:39,8,5,6,11.2,0.09,0.2,0.07,18.6,252,147,198,353.0,0,0,1,100
17:40:39,8,5,6,11.2,0.09,0.2,0.07,18.6,252,147,198,353.0,0,0,1,100
17:40:39,8,5,6,11.2,0.09,0.2,0.07,18.5,252,147,198,353.0,0,0,1,100
17:40:40,8,5,6,11.2,0.09,0.2,0.07,18.3,252,147,198,353.0,0,0,1,100
17:40:40,8,5,6,11.2,0.09,0.2,0.07,18.5,252,147,198,353.0,0,0,1,100
17:40:40,7,5,7,11.1,0.11,0.19,0.06,18.3,219,127,205,326.0,0,0,1,100
17:40:40,7,5,7,11.1,0.11,0.19,0.06,18.4,219,127,205,326.0,0,0,1,100
17:40:40,7,5,7,11.1,0.11,0.19,0.06,18.4,219,127,205,326.0,0,0,1,100
17:40:40,7,5,7,11.1,0.11,0.19,0.06,18.4,219,127,205,326.0,0,0,0,100
17:40:40,7,5,7,11.1,0.11,0.19,0.06,18.6,219,127,205,326.0,0,0,0,100
17:40:40,7,5,7,11.1,0.11,0.19,0.06,18.4,219,127,205,326.0,0,0,0,100
17:40:40,7,5,7,11.1,0.11,0.19,0.06,18.6,219,127,205,326.0,0,0,0,100
17:40:40,7,5,7,11.1,0.11,0.19,0.06,18.4,219,127,205,326.0,0,0,0,100
17:40:41,7,5,7,11.1,0.11,0.19,0.06,18.4,219,127,205,326.0,0,0,0,100
17:40:41,7,5,7,11.1,0.11,0.19,0.06,18.4,219,127,205,326.0,0,0,0,100
17:40:41,5,3,8,9.9,0.04,0.17,0.13,18.6,148,76,183,247.0,0,0,0,100
17:40:41,5,3,8,9.9,0.04,0.17,0.13,18.5,148,76,183,247.0,0,0,0,100
17:40:41,5,3,8,9.9,0.04,0.17,0.13,18.4,148,76,183,247.0,0,0,0,100
17:40:41,5,3,8,9.9,0.04,0.17,0.13,18.4,148,76,183,247.0,1,0,0,100
17:40:41,5,3,8,9.9,0.04,0.17,0.13,18.6,148,76,183,247.0,1,0,0,100
17:40:41,5,3,8,9.9,0.04,0.17,0.13,18.4,148,76,183,247.0,1,0,0,100
17:40:41,5,3,8,9.9,0.04,0.17,0.13,18.5,148,76,183,247.0,1,0,0,100
17:40:41,5,3,8,9.9,0.04,0.17,0.13,18.6,148,76,183,247.0,1,0,0,100
17:40:42,5,3,8,9.9,0.04,0.17,0.13,18.6,148,76,183,247.0,1,0,0,100
17:40:42,5,3,8,9.9,0.04,0.17,0.13,18.6,148,76,183,247.0,1,0,0,100
17:40:42,8,2,3,8.8,0.06,0.18,0.11,18.6,184,43,102,215.0,1,0,0,100
17:40:42,8,2,3,8.8,0.06,0.18,0.11,18.5,184,43,102,215.0,1,0,0,100
17:40:42,8,2,3,8.8,0.06,0.18,0.11,18.5,184,43,102,215.0,1,0,0,100
17:40:42,8,2,3,8.8,0.06,0.18,0.11,18.8,184,43,102,215.0,0,1,0,100
17:40:42,8,2,3,8.8,0.06,0.18,0.11,18.4,184,43,102,215.0,0,1,0,100
17:40:42,8,2,3,8.8,0.06,0.18,0.11,18.5,184,43,102,215.0,0,1,0,100
17:40:42,8,2,3,8.8,0.06,0.18,0.11,18.4,184,43,102,215.0,0,1,0,100
17:40:42,8,2,3,8.8,0.06,0.18,0.11,18.4,184,43,102,215.0,0,1,0,100
17:40:43,8,2,3,8.8,0.06,0.18,0.11,18.4,184,43,102,215.0,0,1,0,100
17:40:43,8,2,3,8.8,0.06,0.18,0.11,18.7,184,43,102,215.0,0,1,0,100
17:40:43,4,2,5,6.7,0.06,0.11,0.06,18.6,112,66,154,202.0,0,1,0,100
17:40:43,4,2,5,6.7,0.06,0.11,0.06,18.5,112,66,154,202.0,0,1,0,100
17:40:43,4,2,5,6.7,0.06,0.11,0.06,18.6,112,66,154,202.0,0,1,0,100
17:40:43,4,2,5,6.7,0.06,0.11,0.06,18.7,112,66,154,202.0,0,0,0,100
17:40:43,4,2,5,6.7,0.06,0.11,0.06,18.4,112,66,154,202.0,0,0,0,100
17:40:43,4,2,5,6.7,0.06,0.11,0.06,18.4,112,66,154,202.0,0,0,0,100
17:40:43,4,2,5,6.7,0.06,0.11,0.06,18.6,112,66,154,202.0,0,0,0,100
17:40:43,4,2,5,6.7,0.06,0.11,0.06,18.4,112,66,154,202.0,0,0,0,100
17:40:44,4,2,5,6.7,0.06,0.11,0.06,18.4,112,66,154,202.0,0,0,0,100
17:40:44,4,2,5,6.7,0.06,0.11,0.06,18.4,112,66,154,202.0,0,0,0,100
17:40:44,8,4,4,9.8,0.04,0.17,0.02,18.6,234,114,118,286.0,0,0,0,100
17:40:44,8,4,4,9.8,0.04,0.17,0.02,18.2,234,114,118,286.0,0,0,0,100
17:40:44,8,4,4,9.8,0.04,0.17,0.02,18.6,234,114,118,286.0,0,0,0,100
17:40:44,8,4,4,9.8,0.04,0.17,0.02,18.5,234,114,118,286.0,0,0,1,100
17:40:44,8,4,4,9.8,0.04,0.17,0.02,18.4,234,114,118,286.0,0,0,1,100
17:40:44,8,4,4,9.8,0.04,0.17,0.02,18.4,234,114,118,286.0,0,0,1,100
17:40:44,8,4,4,9.8,0.04,0.17,0.02,18.6,234,114,118,286.0,0,0,1,100
17:40:44,8,4,4,9.8,0.04,0.17,0.02,18.6,234,114,118,286.0,0,0,1,100
17:40:45,8,4,4,9.8,0.04,0.17,0.02,18.6,234,114,118,286.0,0,0,1,100
17:40:45,8,4,4,9.8,0.04,0.17,0.02,18.4,234,114,118,286.0,0,0,1,100
17:40:45,7,5,9,12.4,0.03,0.19,0.06,18.5,188,153,251,349.0,0,0,1,100
17:40:45,7,5,9,12.4,0.03,0.19,0.06,18.6,188,153,251,349.0,0,0,1,100
17:40:45,7,5,9,12.4,0.03,0.19,0.06,18.4,188,153,251,349.0,0,0,1,100
17:40:45,7,5,9,12.4,0.03,0.19,0.06,18.4,188,153,251,349.0,4,0,0,100
17:40:45,7,5,9,12.4,0.03,0.19,0.06,18.5,188,153,251,349.0,4,0,0,100
17:40:45,7,5,9,12.4,0.03,0.19,0.06,18.8,188,153,251,349.0,4,0,0,100
17:40:45,7,5,9,12.4,0.03,0.19,0.06,18.5,188,153,251,349.0,4,0,0,100
17:40:45,7,5,9,12.4,0.03,0.19,0.06,18.3,188,153,251,349.0,4,0,0,100
17:40:46,7,5,9,12.4,0.03,0.19,0.06,18.7,188,153,251,349.0,4,0,0,100
17:40:46,7,5,9,12.4,0.03,0.19,0.06,18.4,188,153,251,349.0,4,0,0,100
17:40:46,5,5,9,11.4,0.03,0.17,0.04,18.7,135,142,248,316.0,4,0,0,100
17:40:46,5,5,9,11.4,0.03,0.17,0.04,18.5,135,142,248,316.0,4,0,0,100
17:40:46,5,5,9,11.4,0.03,0.17,0.04,18.4,135,142,248,316.0,4,0,0,100
17:40:46,5,5,9,11.4,0.03,0.17,0.04,18.4,135,142,248,316.0,0,0,0,100
17:40:46,5,5,9,11.4,0.03,0.17,0.04,18.3,135,142,248,316.0,0,0,0,100
17:40:46,5,5,9,11.4,0.03,0.17,0.04,18.4,135,142,248,316.0,0,0,0,100
17:40:46,5,5,9,11.4,0.03,0.17,0.04,18.4,135,142,248,316.0,0,0,0,100
17:40:46,5,5,9,11.4,0.03,0.17,0.04,18.5,135,142,248,316.0,0,0,0,100
17:40:47,5,5,9,11.4,0.03,0.17,0.04,18.6,135,142,248,316.0,0,0,0,100
17:40:47,5,5,9,11.4,0.03,0.17,0.04,18.5,135,142,248,316.0,0,0,0,100
17:40:47,9,5,6,11.9,0.09,0.29,0.04,18.3,257,131,140,321.0,0,0,0,100
17:40:47,9,5,6,11.9,0.09,0.29,0.04,18.5,257,131,140,321.0,0,0,0,100
17:40:47,9,5,6,11.9,0.09,0.29,0.04,18.3,257,131,140,321.0,0,0,0,100
17:40:47,9,5,6,11.9,0.09,0.29,0.04,18.6,257,131,140,321.0,0,0,1,100
17:40:47,9,5,6,11.9,0.09,0.29,0.04,18.7,257,131,140,321.0,0,0,1,100
17:40:47,9,5,6,11.9,0.09,0.29,0.04,18.4,257,131,140,321.0,0,0,1,100
17:40:47,9,5,6,11.9,0.09,0.29,0.04,18.6,257,131,140,321.0,0,0,1,100
17:40:48,9,5,6,11.9,0.09,0.29,0.04,18.7,257,131,140,321.0,0,0,1,100
17:40:48,9,5,6,11.9,0.09,0.29,0.04,18.7,257,131,140,321.0,0,0,1,100
17:40:48,9,5,6,11.9,0.09,0.29,0.04,18.4,257,131,140,321.0,0,0,1,100
17:40:48,9,5,8,13.0,0.14,0.24,0.08,18.6,215,131,213,330.0,0,0,1,100
17:40:48,9,5,8,13.0,0.14,0.24,0.08,18.6,215,131,213,330.0,0,0,1,100
17:40:48,9,5,8,13.0,0.14,0.24,0.08,18.4,215,131,213,330.0,0,0,1,100
17:40:48,9,5,8,13.0,0.14,0.24,0.08,18.3,215,131,213,330.0,3,0,0,100
17:40:48,9,5,8,13.0,0.14,0.24,0.08,18.5,215,131,213,330.0,3,0,0,100
17:40:48,9,5,8,13.0,0.14,0.24,0.08,18.7,215,131,213,330.0,3,0,0,100
17:40:48,9,5,8,13.0,0.14,0.24,0.08,18.8,215,131,213,330.0,3,0,0,100
17:40:48,9,5,8,13.0,0.14,0.24,0.08,18.4,215,131,213,330.0,3,0,0,100
17:40:49,9,5,8,13.0,0.14,0.24,0.08,18.6,215,131,213,330.0,3,0,0,100
17:40:49,9,5,8,13.0,0.14,0.24,0.08,18.6,215,131,213,330.0,3,0,0,100
17:40:49,5,2,5,7.3,0.08,0.12,0.09,18.8,134,58,157,214.0,3,0,0,100
17:40:49,5,2,5,7.3,0.08,0.12,0.09,18.5,134,58,157,214.0,3,0,0,100
17:40:49,5,2,5,7.3,0.08,0.12,0.09,18.4,134,58,157,214.0,3,0,0,100
17:40:49,5,2,5,7.3,0.08,0.12,0.09,18.6,134,58,157,214.0,0,0,1,100
17:40:49,5,2,5,7.3,0.08,0.12,0.09,18.3,134,58,157,214.0,0,0,1,100
17:40:49,5,2,5,7.3,0.08,0.12,0.09,18.6,134,58,157,214.0,0,0,1,100
17:40:49,5,2,5,7.3,0.08,0.12,0.09,18.4,134,58,157,214.0,0,0,1,100
17:40:50,5,2,5,7.3,0.08,0.12,0.09,18.6,134,58,157,214.0,0,0,1,100
17:40:50,5,2,5,7.3,0.08,0.12,0.09,18.4,134,58,157,214.0,0,0,1,100
17:40:50,5,2,5,7.3,0.08,0.12,0.09,18.5,134,58,157,214.0,0,0,1,100
17:40:50,5,2,6,8.1,0.05,0.12,0.07,18.4,161,63,162,237.0,0,0,1,100
17:40:50,5,2,6,8.1,0.05,0.12,0.07,18.3,161,63,162,237.0,0,0,1,100
17:40:50,5,2,6,8.1,0.05,0.12,0.07,18.4,161,63,162,237.0,0,0,1,100
17:40:50,5,2,6,8.1,0.05,0.12,0.07,18.4,161,63,162,237.0,1,0,0,100
17:40:50,5,2,6,8.1,0.05,0.12,0.07,18.5,161,63,162,237.0,1,0,0,100
17:40:50,5,2,6,8.1,0.05,0.12,0.07,18.3,161,63,162,237.0,1,0,0,100
17:40:50,5,2,6,8.1,0.05,0.12,0.07,18.7,161,63,162,237.0,1,0,0,100
17:40:51,5,2,6,8.1,0.05,0.12,0.07,18.4,161,63,162,237.0,1,0,0,100
17:40:51,5,2,6,8.1,0.05,0.12,0.07,18.6,161,63,162,237.0,1,0,0,100
17:40:51,5,2,6,8.1,0.05,0.12,0.07,18.4,161,63,162,237.0,1,0,0,100
17:40:51,4,3,7,8.6,0.07,0.15,0.07,18.6,141,94,192,256.0,1,0,0,100
17:40:51,4,3,7,8.6,0.07,0.15,0.07,18.7,141,94,192,256.0,1,0,0,100
17:40:51,4,3,7,8.6,0.07,0.15,0.07,18.4,141,94,192,256.0,1,0,0,100
17:40:51,4,3,7,8.6,0.07,0.15,0.07,18.5,141,94,192,256.0,1,0,0,100
17:40:51,4,3,7,8.6,0.07,0.15,0.07,18.5,141,94,192,256.0,1,0,0,100
17:40:51,4,3,7,8.6,0.07,0.15,0.07,18.7,141,94,192,256.0,1,0,0,100
17:40:51,4,3,7,8.6,0.07,0.15,0.07,18.6,141,94,192,256.0,1,0,0,100
17:40:52,4,3,7,8.6,0.07,0.15,0.07,18.8,141,94,192,256.0,1,0,0,100
17:40:52,4,3,7,8.6,0.07,0.15,0.07,18.6,141,94,192,256.0,1,0,0,100
17:40:52,4,3,7,8.6,0.07,0.15,0.07,18.4,141,94,192,256.0,1,0,0,100
17:40:52,9,5,4,11.0,0.12,0.22,0.05,18.6,256,158,111,321.0,1,0,0,100
17:40:52,9,5,4,11.0,0.12,0.22,0.05,18.4,256,158,111,321.0,1,0,0,100
17:40:52,9,5,4,11.0,0.12,0.22,0.05,18.6,256,158,111,321.0,1,0,0,100
17:40:52,9,5,4,11.0,0.12,0.22,0.05,18.5,256,158,111,321.0,0,0,0,100
17:40:52,9,5,4,11.0,0.12,0.22,0.05,18.6,256,158,111,321.0,0,0,0,100
17:40:52,9,5,4,11.0,0.12,0.22,0.05,18.7,256,158,111,321.0,0,0,0,100
17:40:52,9,5,4,11.0,0.12,0.22,0.05,18.6,256,158,111,321.0,0,0,0,100
17:40:53,9,5,4,11.0,0.12,0.22,0.05,18.4,256,158,111,321.0,0,0,0,100
17:40:53,9,5,4,11.0,0.12,0.22,0.05,18.6,256,158,111,321.0,0,0,0,100
17:40:53,9,5,4,11.0,0.12,0.22,0.05,18.3,256,158,111,321.0,0,0,0,100
17:40:53,7,5,8,11.7,0.07,0.16,0.09,18.6,221,152,218,346.0,0,0,0,100
17:40:53,7,5,8,11.7,0.07,0.16,0.09,18.6,221,152,218,346.0,0,0,0,100
17:40:53,7,5,8,11.7,0.07,0.16,0.09,18.4,221,152,218,346.0,0,0,0,100
17:40:53,7,5,8,11.7,0.07,0.16,0.09,18.5,221,152,218,346.0,0,0,0,100
17:40:53,7,5,8,11.7,0.07,0.16,0.09,18.7,221,152,218,346.0,0,0,0,100
17:40:53,7,5,8,11.7,0.07,0.16,0.09,18.7,221,152,218,346.0,0,0,0,100
17:40:53,7,5,8,11.7,0.07,0.16,0.09,18.6,221,152,218,346.0,0,0,0,100
17:40:54,7,5,8,11.7,0.07,0.16,0.09,18.5,221,152,218,346.0,0,0,0,100
17:40:54,7,5,8,11.7,0.07,0.16,0.09,18.5,221,152,218,346.0,0,0,0,100
17:40:54,7,5,8,11.7,0.07,0.16,0.09,18.6,221,152,218,346.0,0,0,0,100
17:40:54,5,6,8,11.2,0.03,0.16,0.09,18.4,157,155,245,330.0,0,0,0,100
17:40:54,5,6,8,11.2,0.03,0.16,0.09,18.6,157,155,245,330.0,0,0,0,100
17:40:54,5,6,8,11.2,0.03,0.16,0.09,18.5,157,155,245,330.0,0,0,0,100
17:40:54,5,6,8,11.2,0.03,0.16,0.09,18.4,157,155,245,330.0,1,0,0,100
17:40:54,5,6,8,11.2,0.03,0.16,0.09,18.5,157,155,245,330.0,1,0,0,100
17:40:54,5,6,8,11.2,0.03,0.16,0.09,18.4,157,155,245,330.0,1,0,0,100
17:40:54,5,6,8,11.2,0.03,0.16,0.09,18.8,157,155,245,330.0,1,0,0,100
17:40:55,5,6,8,11.2,0.03,0.16,0.09,18.4,157,155,245,330.0,1,0,0,100
17:40:55,5,6,8,11.2,0.03,0.16,0.09,18.7,157,155,245,330.0,1,0,0,100
17:40:55,5,6,8,11.2,0.03,0.16,0.09,18.7,157,155,245,330.0,1,0,0,100
17:40:55,9,6,4,11.5,0.09,0.16,0.06,18.5,197,107,144,266.0,1,0,0,100
17:40:55,9,6,4,11.5,0.09,0.16,0.06,18.4,197,107,144,266.0,1,0,0,100
17:40:55,9,6,4,11.5,0.09,0.16,0.06,18.4,197,107,144,266.0,1,0,0,100
17:40:55,9,6,4,11.5,0.09,0.16,0.06,18.4,197,107,144,266.0,0,0,1,100
17:40:55,9,6,4,11.5,0.09,0.16,0.06,18.4,197,107,144,266.0,0,0,1,100
17:40:55,9,6,4,11.5,0.09,0.16,0.06,18.6,197,107,144,266.0,0,0,1,100
17:40:55,9,6,4,11.5,0.09,0.16,0.06,18.6,197,107,144,266.0,0,0,1,100
17:40:56,9,6,4,11.5,0.09,0.16,0.06,18.6,197,107,144,266.0,0,0,1,100
17:40:56,9,6,4,11.5,0.09,0.16,0.06,18.7,197,107,144,266.0,0,0,1,100
17:40:56,9,6,4,11.5,0.09,0.16,0.06,18.6,197,107,144,266.0,0,0,1,100
17:40:56,7,5,9,12.4,0.11,0.19,0.05,18.5,181,80,195,278.0,0,0,1,100
17:40:56,7,5,9,12.4,0.11,0.19,0.05,18.6,181,80,195,278.0,0,0,1,100
17:40:56,7,5,9,12.4,0.11,0.19,0.05,18.6,181,80,195,278.0,0,0,1,100
17:40:56,7,5,9,12.4,0.11,0.19,0.05,18.3,181,80,195,278.0,2,0,0,100
17:40:56,7,5,9,12.4,0.11,0.19,0.05,18.5,181,80,195,278.0,2,0,0,100
17:40:56,7,5,9,12.4,0.11,0.19,0.05,18.6,181,80,195,278.0,2,0,0,100
17:40:56,7,5,9,12.4,0.11,0.19,0.05,18.4,181,80,195,278.0,2,0,0,100
17:40:57,7,5,9,12.4,0.11,0.19,0.05,18.4,181,80,195,278.0,2,0,0,100
17:40:57,7,5,9,12.4,0.11,0.19,0.05,18.7,181,80,195,278.0,2,0,0,100
17:40:57,7,5,9,12.4,0.11,0.19,0.05,18.5,181,80,195,278.0,2,0,0,100
17:40:57,7,2,5,8.8,0.05,0.16,0.05,18.4,158,36,154,224.0,2,0,0,100
17:40:57,7,2,5,8.8,0.05,0.16,0.05,18.7,158,36,154,224.0,2,0,0,100
17:40:57,7,2,5,8.8,0.05,0.16,0.05,18.5,158,36,154,224.0,2,0,0,100
17:40:57,7,2,5,8.8,0.05,0.16,0.05,18.7,158,36,154,224.0,0,2,1,100
17:40:57,7,2,5,8.8,0.05,0.16,0.05,18.6,158,36,154,224.0,0,2,1,100
17:40:57,7,2,5,8.8,0.05,0.16,0.05,18.6,158,36,154,224.0,0,2,1,100
17:40:57,7,2,5,8.8,0.05,0.16,0.05,18.4,158,36,154,224.0,0,2,1,100
17:40:58,7,2,5,8.8,0.05,0.16,0.05,18.7,158,36,154,224.0,0,2,1,100
17:40:58,7,2,5,8.8,0.05,0.16,0.05,18.7,158,36,154,224.0,0,2,1,100
17:40:58,7,2,5,8.8,0.05,0.16,0.05,18.4,158,36,154,224.0,0,2,1,100
17:40:58,5,3,6,8.4,0.03,0.18,0.06,18.7,161,81,187,260.0,0,2,1,100
17:40:58,5,3,6,8.4,0.03,0.18,0.06,18.5,161,81,187,260.0,0,2,1,100
17:40:58,5,3,6,8.4,0.03,0.18,0.06,18.5,161,81,187,260.0,0,2,1,100
17:40:58,5,3,6,8.4,0.03,0.18,0.06,18.6,161,81,187,260.0,0,0,0,100
17:40:58,5,3,6,8.4,0.03,0.18,0.06,18.5,161,81,187,260.0,0,0,0,100
17:40:58,5,3,6,8.4,0.03,0.18,0.06,18.5,161,81,187,260.0,0,0,0,100
17:40:58,5,3,6,8.4,0.03,0.18,0.06,18.7,161,81,187,260.0,0,0,0,100
17:40:59,5,3,6,8.4,0.03,0.18,0.06,18.4,161,81,187,260.0,0,0,0,100
17:40:59,5,3,6,8.4,0.03,0.18,0.06,18.5,161,81,187,260.0,0,0,0,100
17:40:59,5,3,6,8.4,0.03,0.18,0.06,18.6,161,81,187,260.0,0,0,0,100
17:40:59,5,5,7,9.9,0.05,0.14,0.06,18.4,157,107,212,285.0,0,0,0,100
17:40:59,5,5,7,9.9,0.05,0.14,0.06,18.6,157,107,212,285.0,0,0,0,100
17:40:59,5,5,7,9.9,0.05,0.14,0.06,18.6,157,107,212,285.0,0,0,0,100
17:40:59,5,5,7,9.9,0.05,0.14,0.06,18.7,157,107,212,285.0,0,0,0,100
17:40:59,5,5,7,9.9,0.05,0.14,0.06,18.4,157,107,212,285.0,0,0,0,100
17:40:59,5,5,7,9.9,0.05,0.14,0.06,18.5,157,107,212,285.0,0,0,0,100
17:40:59,5,5,7,9.9,0.05,0.14,0.06,18.5,157,107,212,285.0,0,0,0,100
17:41:00,5,5,7,9.9,0.05,0.14,0.06,18.6,157,107,212,285.0,0,0,0,100
17:41:00,5,5,7,9.9,0.05,0.14,0.06,18.4,157,107,212,285.0,0,0,0,100
17:41:00,5,5,7,9.9,0.05,0.14,0.06,18.4,157,107,212,285.0,0,0,0,100
17:41:00,8,5,4,10.2,0.07,0.16,0.03,18.4,227,128,121,287.0,0,0,0,100
17:41:00,8,5,4,10.2,0.07,0.16,0.03,18.6,227,128,121,287.0,0,0,0,100
17:41:00,8,5,4,10.2,0.07,0.16,0.03,18.5,227,128,121,287.0,0,0,0,100
